client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
2a32453bc24ee95c4d4631d26b547904af8344e19c523d47545621adf0128df4339e35b59226765eb0e87f9528a5ae123153b4fc940b1905a01f592f88385e3d	common_voice_en_22104766.mp3	six	2	0	fifties	male	us	en	Singleword Benchmark
2a32453bc24ee95c4d4631d26b547904af8344e19c523d47545621adf0128df4339e35b59226765eb0e87f9528a5ae123153b4fc940b1905a01f592f88385e3d	common_voice_en_22104767.mp3	Hey	2	0	fifties	male	us	en	Singleword Benchmark
2a32453bc24ee95c4d4631d26b547904af8344e19c523d47545621adf0128df4339e35b59226765eb0e87f9528a5ae123153b4fc940b1905a01f592f88385e3d	common_voice_en_22104804.mp3	zero	2	0	fifties	male	us	en	Singleword Benchmark
2a32453bc24ee95c4d4631d26b547904af8344e19c523d47545621adf0128df4339e35b59226765eb0e87f9528a5ae123153b4fc940b1905a01f592f88385e3d	common_voice_en_22104805.mp3	eight	2	0	fifties	male	us	en	Singleword Benchmark
2a32453bc24ee95c4d4631d26b547904af8344e19c523d47545621adf0128df4339e35b59226765eb0e87f9528a5ae123153b4fc940b1905a01f592f88385e3d	common_voice_en_22104806.mp3	seven	3	0	fifties	male	us	en	Singleword Benchmark
2a32453bc24ee95c4d4631d26b547904af8344e19c523d47545621adf0128df4339e35b59226765eb0e87f9528a5ae123153b4fc940b1905a01f592f88385e3d	common_voice_en_22104807.mp3	one	3	2	fifties	male	us	en	Singleword Benchmark
2a32453bc24ee95c4d4631d26b547904af8344e19c523d47545621adf0128df4339e35b59226765eb0e87f9528a5ae123153b4fc940b1905a01f592f88385e3d	common_voice_en_22104808.mp3	no	3	0	fifties	male	us	en	Singleword Benchmark
2a32453bc24ee95c4d4631d26b547904af8344e19c523d47545621adf0128df4339e35b59226765eb0e87f9528a5ae123153b4fc940b1905a01f592f88385e3d	common_voice_en_22104833.mp3	two	2	0	fifties	male	us	en	Singleword Benchmark
2a32453bc24ee95c4d4631d26b547904af8344e19c523d47545621adf0128df4339e35b59226765eb0e87f9528a5ae123153b4fc940b1905a01f592f88385e3d	common_voice_en_22104834.mp3	yes	3	1	fifties	male	us	en	Singleword Benchmark
2a32453bc24ee95c4d4631d26b547904af8344e19c523d47545621adf0128df4339e35b59226765eb0e87f9528a5ae123153b4fc940b1905a01f592f88385e3d	common_voice_en_22104835.mp3	four	2	0	fifties	male	us	en	Singleword Benchmark
2a32453bc24ee95c4d4631d26b547904af8344e19c523d47545621adf0128df4339e35b59226765eb0e87f9528a5ae123153b4fc940b1905a01f592f88385e3d	common_voice_en_22104836.mp3	five	3	0	fifties	male	us	en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035741.mp3	nine	2	1	teens	male		en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035742.mp3	five	3	0	teens	male		en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035745.mp3	two	2	0	teens	male		en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035747.mp3	no	4	0	teens	male		en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035748.mp3	yes	2	0	teens	male		en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035766.mp3	one	2	0	teens	male		en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035767.mp3	Hey	2	1	teens	male		en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035770.mp3	zero	3	0	teens	male		en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035771.mp3	Firefox	4	2	teens	male		en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035774.mp3	seven	2	0	teens	male		en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035955.mp3	four	2	0	teens	male		en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035957.mp3	eight	3	0	teens	male		en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035960.mp3	six	3	0	teens	male		en	Singleword Benchmark
2a636f118f86578ff649ef9244e81174ff098143643fa6321ba5abf23ebd5d66ee5bc85a5c19bf77f848b24cbc46e51e537c41a654e8f27880129fea1e3cd3b2	common_voice_en_22035961.mp3	three	2	0	teens	male		en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034267.mp3	yes	2	0	fifties	male	england	en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034268.mp3	five	6	0	fifties	male	england	en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034270.mp3	one	2	0	fifties	male	england	en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034272.mp3	six	4	1	fifties	male	england	en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034274.mp3	no	3	0	fifties	male	england	en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034880.mp3	Firefox	2	0	fifties	male	england	en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034883.mp3	seven	2	0	fifties	male	england	en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034884.mp3	nine	2	1	fifties	male	england	en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034885.mp3	Hey	2	0	fifties	male	england	en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034886.mp3	two	3	1	fifties	male	england	en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034909.mp3	zero	4	0	fifties	male	england	en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034911.mp3	four	3	2	fifties	male	england	en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034915.mp3	eight	3	0	fifties	male	england	en	Singleword Benchmark
2a7e6bf5e2bebeeea4ca11569058bcfbbcd7c263914b9e725bfd9732844be4c2b30eb37c75841c7d05d3c0333913269c4c107a54d3ab24b0b48aeb7c6dff11e5	common_voice_en_22034919.mp3	three	2	0	fifties	male	england	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081144.mp3	five	2	0	twenties	male	us	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081148.mp3	six	4	0	twenties	male	us	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081154.mp3	Firefox	2	0	twenties	male	us	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081160.mp3	no	2	1	twenties	male	us	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081161.mp3	seven	2	0	twenties	male	us	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081187.mp3	two	3	2	twenties	male	us	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081189.mp3	four	2	0	twenties	male	us	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081192.mp3	one	2	0	twenties	male	us	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081196.mp3	zero	2	0	twenties	male	us	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081200.mp3	Hey	2	0	twenties	male	us	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081222.mp3	nine	3	0	twenties	male	us	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081225.mp3	eight	4	1	twenties	male	us	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081230.mp3	three	2	0	twenties	male	us	en	Singleword Benchmark
2adb8a3062d83fd5337ada62a528c287e08039e0ea849006d436bfb44ed37dce3e6f3741f3f0fa358edf43483bb18b054d274e26037d99a871ebda107d7ff990	common_voice_en_22081353.mp3	yes	2	1	twenties	male	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21935997.mp3	nine	2	1	twenties	female	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21935998.mp3	two	2	0	twenties	female	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21935999.mp3	four	3	0	twenties	female	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21936000.mp3	Firefox	2	0	twenties	female	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21936001.mp3	three	2	0	twenties	female	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21936007.mp3	no	3	0	twenties	female	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21936008.mp3	six	2	0	twenties	female	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21936009.mp3	one	4	0	twenties	female	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21936010.mp3	five	3	0	twenties	female	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21936011.mp3	yes	2	0	twenties	female	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21936022.mp3	Hey	3	2	twenties	female	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21936023.mp3	seven	2	0	twenties	female	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21936024.mp3	zero	2	1	twenties	female	us	en	Singleword Benchmark
2b6d640f60b091e7447cfe50d9128144567746230b0c14e627d2754f263a1af68b47ab3729d12b448913492089dce7d7e7da6ccd3aaed9006b97250d82dabc0b	common_voice_en_21936025.mp3	eight	2	0	twenties	female	us	en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047151.mp3	nine	2	0				en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047152.mp3	Firefox	2	0				en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047154.mp3	one	2	1				en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047155.mp3	two	3	1				en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047156.mp3	Hey	4	1				en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047166.mp3	eight	2	1				en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047167.mp3	six	3	2				en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047169.mp3	seven	2	0				en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047170.mp3	zero	2	0				en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047172.mp3	no	2	0				en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047204.mp3	five	3	0				en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047206.mp3	yes	2	0				en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047208.mp3	three	2	0				en	Singleword Benchmark
2c5cdf42160b946db4eceed2efea8acc01947fcbd61cd72d91f7d0bfef944a7848088923d3e3c249d0a86c4ee044a6f7839b2b8fe58c8950860cadf4a9369645	common_voice_en_22047211.mp3	four	3	0				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140425.mp3	seven	2	0				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140426.mp3	no	2	1				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140427.mp3	Firefox	2	0				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140428.mp3	Hey	2	0				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140429.mp3	two	2	0				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140500.mp3	eight	2	1				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140501.mp3	zero	2	0				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140502.mp3	yes	2	0				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140503.mp3	four	2	0				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140504.mp3	five	2	0				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140525.mp3	three	2	0				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140526.mp3	one	2	0				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140527.mp3	nine	2	1				en	Singleword Benchmark
2cac61fdde67ee2a721bd55c0a84b2f2e42055db07372b4c8b8d50e87da3dde5ae9e6624bb0a8ee322c70c39b03a1356d3aeb10360e809d280383d1127a71265	common_voice_en_22140528.mp3	six	2	0				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939815.mp3	eight	3	0				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939816.mp3	zero	3	0				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939817.mp3	five	2	0				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939818.mp3	three	2	1				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939820.mp3	no	2	1				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939845.mp3	nine	2	0				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939846.mp3	one	2	1				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939847.mp3	yes	3	0				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939848.mp3	Hey	2	0				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939849.mp3	two	3	0				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939942.mp3	seven	4	1				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939943.mp3	Firefox	2	1				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939944.mp3	six	2	0				en	Singleword Benchmark
2cc1de81e116d3979137b3155fdb50b8d15a861f5e12e9d9edd1904738b4b52383b638ad550eda64400a1eed8fcfa254a28eb00a28e0dd6c0db736b08b70eec7	common_voice_en_21939945.mp3	four	2	1				en	Singleword Benchmark
2cde9df187a2dea4f780c20207090a66ce2b1020f182ebdfa16bb54906c7c9b8def89f83c07074af8d1fd8cfe7cb273d4d9c74b584505cae53cb5daf48f56902	common_voice_en_22084937.mp3	seven	2	0	twenties	male	us	en	Singleword Benchmark
