client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895060.mp3	tres	2	0	thirties	male	central	ca	Singleword Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895061.mp3	nou	2	0	thirties	male	central	ca	Singleword Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895062.mp3	cinc	2	0	thirties	male	central	ca	Singleword Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895065.mp3	no	2	0	thirties	male	central	ca	Singleword Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895066.mp3	zero	3	0	thirties	male	central	ca	Singleword Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895067.mp3	set	2	0	thirties	male	central	ca	Singleword Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895068.mp3	Firefox	2	0	thirties	male	central	ca	Singleword Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895069.mp3	dos	2	0	thirties	male	central	ca	Singleword Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895083.mp3	sis	2	0	thirties	male	central	ca	Singleword Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895084.mp3	Ei	2	0	thirties	male	central	ca	Singleword Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895085.mp3	quatre	2	0	thirties	male	central	ca	Singleword Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895086.mp3	vuit	2	0	thirties	male	central	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928428.mp3	set	2	0	teens	male	northern	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928429.mp3	Firefox	3	1	teens	male	northern	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928430.mp3	vuit	2	0	teens	male	northern	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928431.mp3	no	2	0	teens	male	northern	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928432.mp3	tres	2	0	teens	male	northern	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928440.mp3	zero	2	1	teens	male	northern	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928443.mp3	dos	2	0	teens	male	northern	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928444.mp3	cinc	3	1	teens	male	northern	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928446.mp3	sis	2	0	teens	male	northern	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928447.mp3	u	2	0	teens	male	northern	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928448.mp3	quatre	3	0	teens	male	northern	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928449.mp3	Ei	2	0	teens	male	northern	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928450.mp3	nou	2	0	teens	male	northern	ca	Singleword Benchmark
e37d85b60af58cc03e9b36e09dee5e8308368f44f91b28455e7f645a13fe29902e7f7d594ccb600e02caf4202a05d15477d4ea5191c7b97038ea06d73ce93c33	common_voice_ca_21928451.mp3	sí	2	0	teens	male	northern	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906099.mp3	Ei	2	0	fifties	male	central	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906101.mp3	vuit	2	0	fifties	male	central	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906102.mp3	cinc	2	0	fifties	male	central	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906103.mp3	quatre	2	0	fifties	male	central	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906105.mp3	tres	2	0	fifties	male	central	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906111.mp3	u	2	0	fifties	male	central	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906112.mp3	nou	2	0	fifties	male	central	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906113.mp3	sis	2	0	fifties	male	central	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906114.mp3	no	2	0	fifties	male	central	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906115.mp3	dos	2	0	fifties	male	central	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906127.mp3	sí	2	0	fifties	male	central	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906128.mp3	set	2	0	fifties	male	central	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906129.mp3	Firefox	2	0	fifties	male	central	ca	Singleword Benchmark
e751d2f83310990aedc7392b54f827afac1873e9f8861e625814a8d1d15776160864742d557796d07a612479b2886287b417273cc9f7718889216c2ec3b3b7ed	common_voice_ca_21906131.mp3	zero	2	0	fifties	male	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22193973.mp3	zero	2	0	thirties	female	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22193975.mp3	Ei	2	0	thirties	female	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22193982.mp3	set	2	0	thirties	female	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22193987.mp3	sí	2	0	thirties	female	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22194000.mp3	quatre	2	0	thirties	female	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22194029.mp3	tres	2	0	thirties	female	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22194043.mp3	nou	2	0	thirties	female	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22194046.mp3	no	2	0	thirties	female	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22194049.mp3	cinc	2	0	thirties	female	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22194052.mp3	sis	2	0	thirties	female	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22194057.mp3	vuit	2	0	thirties	female	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22194066.mp3	Firefox	2	0	thirties	female	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22194077.mp3	dos	2	0	thirties	female	central	ca	Singleword Benchmark
e8566389b39537eec91ab83e51415c08367db10b1794d4f3841b172acf123485c9f3423eccfc6eb4a0c6abed23dd16c7563229edee9f473b6227d346ccfab1c5	common_voice_ca_22194079.mp3	u	2	0	thirties	female	central	ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353137.mp3	Ei	2	1				ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353138.mp3	u	2	0				ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353139.mp3	cinc	2	0				ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353140.mp3	sí	2	0				ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353141.mp3	dos	2	0				ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353142.mp3	quatre	2	0				ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353143.mp3	Firefox	2	0				ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353144.mp3	tres	2	1				ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353145.mp3	zero	2	0				ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353146.mp3	nou	2	0				ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353147.mp3	vuit	2	0				ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353148.mp3	sis	2	0				ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353149.mp3	set	2	0				ca	Singleword Benchmark
e8e77eb6442dcb193d7a9360f82b235ae0f51efaf2c19be63c93583c18796e338ef54b2fd24fb34ca882dac33bc89868e0f746bdaa4e0829f24c3f0b5a02d95d	common_voice_ca_22353150.mp3	no	2	0				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21640508.mp3	vuit	2	0				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21640610.mp3	quatre	2	0				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21656581.mp3	dos	2	0				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21871912.mp3	set	2	0				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21903756.mp3	nou	2	0				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21903758.mp3	sis	2	0				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21903759.mp3	tres	2	0				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21903761.mp3	zero	2	0				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21903762.mp3	sí	2	0				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21903777.mp3	no	2	0				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21903778.mp3	Ei	2	0				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21903779.mp3	cinc	2	0				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21903780.mp3	u	2	1				ca	Singleword Benchmark
f61bdd3abb2d03f07e33bfb0b9fba46069468cefd9eda04e77cdc5c2f13a417716d3e60ca91c39de1a480b72112ef0e6143e927fad45410ee252cfce9034f0b1	common_voice_ca_21903818.mp3	Firefox	2	0				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132177.mp3	sí	2	1				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132179.mp3	Ei	2	0				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132181.mp3	quatre	2	0				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132182.mp3	cinc	2	0				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132184.mp3	nou	2	0				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132248.mp3	set	2	0				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132250.mp3	no	2	0				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132253.mp3	vuit	2	1				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132256.mp3	tres	2	0				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132258.mp3	sis	2	0				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132338.mp3	Firefox	2	0				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132339.mp3	zero	2	0				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132340.mp3	dos	2	0				ca	Singleword Benchmark
f8b789811a046b56f8ea81a4a86c8c8e651e7f441bd6f2706889509880982869524bd395de26a0a5e1c23f4115eb6ef378b91342d816ef44ec914d1f919c6b4f	common_voice_ca_22132341.mp3	u	2	0				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251399.mp3	dos	2	0				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251401.mp3	Ei	2	0				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251402.mp3	cinc	2	0				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251403.mp3	zero	2	0				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251404.mp3	quatre	2	0				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251415.mp3	vuit	2	1				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251416.mp3	nou	2	0				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251417.mp3	u	2	0				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251418.mp3	sis	2	0				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251419.mp3	set	2	0				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251440.mp3	Firefox	2	0				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251441.mp3	tres	2	0				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251442.mp3	sí	2	1				ca	Singleword Benchmark
fa57128ca2ceac1ac5e3c9ae4eb2b667bdafe8849362451a63dbb4a3340ea5e059d8de5581773d79b7d6279499c6515cfa23aa43e9a8e9da53b48c4c5dcbb56f	common_voice_ca_22251443.mp3	no	2	0				ca	Singleword Benchmark
